Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
P3146_P3146_060,0.0653925705303218,0.273188155317433,0.288829368205451,0.168955472326259,0.11608432647165,0.0690994569589702,0.0364378237023922,0.0137353854585312,0.129690198070086,0.100945092578507,0.107763575108997,0.2027151145859,0.187890115106206,0.185848952523383,0.191896825159341,0.0085263279179629
P3146_P3146_061,0.12905601058989,0.22575565541345,0.287442886403025,0.117344638646137,0.0688741422896352,0.0802871078037007,0.0267661813038656,0.0027288089148703,0.209015744032504,0.104759787344419,0.120456797463337,0.0741914768102631,0.117022665242672,0.120885788886573,0.0720847422125138,0
P3146_P3146_062,0.105543145528254,0.358989130852249,0.395998109342997,0.168235885698433,0.0962802455760202,0.118431969026549,0.0388341117453728,0.0260702106929728,0.144881665820213,0.0776122663109405,0.105875941339675,0.0540222675239141,0.0637771448914204,0.0655270480650183,0.0412041054489961,0.0277873794984061
P3146_P3146_063,0.0903201787043932,0.338729500326458,0.323711989916496,0.152786447496185,0.103119357168653,0.10099683226066,0.0293354498000549,0.025491718426501,0.182131030980193,0.0750691364669998,0.135409235037654,0.0775106969242143,0.0915153672718642,0.0945364502249409,0.0911457554085999,0.0469140069900526
P3146_P3146_064,0.0419789856871018,0.0957291546645159,0.0608476445564834,0.0763195311416285,0.044641567352835,0.04233708769107,0.0341025875840736,0.0342604433077579,0.185584560690706,0.0820120369611939,0.0862415774871185,0.0859375583383738,0.0582354337249318,0.0601578876398985,0.0231904006702774,0
P3146_P3146_065,0.128543062794738,0.375676921304298,0.28968016385694,0.0973002496878901,0.0868273745034308,0.075912610619469,0.0632192679874233,0.0534420289855072,0.188851193499238,0.0899027603880223,0.0929597701149425,0.0592829887168918,0.0796368814524742,0.0822658347328291,0.075705437026841,0.0572838652686561
P3146_P3146_066,0.125970050467444,0.370511195606253,0.289412320781472,0.0941011235955056,0.0877663416395811,0.0770250905068383,0.0618710379844725,0.0537921690415297,0.188245810055866,0.0891889678091248,0.0921472453428458,0.0582002284997424,0.079500415331672,0.0821248636257769,0.0763038989796224,0.0586857164803933
P3146_P3146_067,0.0662860924960702,0.153896378230979,0.371971009925949,0.103056942710501,0.0879694835680751,0.0933603177795656,0.0249040976016769,0.0221349409328949,0.215748095479939,0.0799681718718918,0.125232857709076,0.0637671094782589,0.0600391598433606,0.0606114468538926,0.0647835063885814,0.0238314705995314
P3146_P3146_068,0.0277405476958716,0.0216998886200407,0.0291318733259808,0.0534748231377445,0.0267605633802817,0.0343988837489944,0.0228435951443369,0.0132786810376324,0.0181615033011681,0.0295307301356986,0.00568271898533492,0.032576147912513,0.0120446184881927,0.0085502041016463,0.00879739070588587,0.0199331720244268
P3146_P3146_069,0.118234466782494,0.194607673695126,0.332724121632267,0.126309127479539,0.0920052365474901,0.10352348149638,0.0367176450237594,0.0173243210327609,0.214512950736414,0.0966389340697488,0.151867816091954,0.0481006892328831,0.112715082473003,0.116436005246577,0.0425805679403932,0.0242347428659216
P3146_P3146_070,0.0605692065855878,0.364884587318047,0.231778793130613,0.091534886946872,0.0600668111231491,0.0707964601769911,0.0278549406270033,0.00616550968213372,0.20262874555612,0.0681964450789267,0.124350971066191,0.0604852259235198,0.0540465171472647,0.0558306875712517,0.0739998204614142,0
P3146_P3146_071,0.053371390750393,0.159119714252794,0.31525129982669,0.139539117769455,0.0794916937522571,0.107294599758648,0.024832870356238,0.0307438192668372,0.223744032503809,0.0830690740589054,0.0833135156559651,0.0475779774039144,0.0576421027649223,0.0542677470365422,0.081899518238128,0.0524061911894612
P3146_P3146_072,0.0632828658889716,0.138149556400507,0.319867654009768,0.148911083368012,0.0995846876128566,0.127250100563154,0.0515939639997151,0.0170046279381318,0.211063484002031,0.0990650487368212,0.12239397542608,0.05943233495374,0.0693307226771093,0.0714171886683747,0.0518567282085041,0.0126550677881476
P3146_P3146_073,0.118706047819972,0.314341129930484,0.303497715456121,0.128641281731169,0.0951471650415312,0.0902931415929204,0.0222890401619911,0.0296515345268542,0.170970035551041,0.101631581616136,0.112029330162505,0.0693787943278299,0.0933784264862941,0.0964610122951322,0.10814207486759,0.052943887544648
P3146_P3146_074,0.108993133118226,0.293793447785843,0.284906254923586,0.133279581079207,0.104509750812568,0.113824919549477,0.0409963674104826,0.00844903178662769,0.193755205688167,0.102341473689137,0.139090368608799,0.170855828610259,0.200243265693604,0.198597643943759,0.239265088721984,0.0113108269001805
P3146_P3146_075,0.0854306279473815,0.358297806967008,0.358641878052623,0.154355666527951,0.106049115204045,0.0977599557522124,0.0354813435493554,0.0153110157106321,0.175244286439817,0.0787746170678337,0.14008125247721,0.102414181918651,0.152960721490447,0.15447368743641,0.131033244561477,0.00612589776087875
P3146_P3146_076,0.00706544221063953,0.0962668510197027,0.065133133763983,0.0290088777916493,0.0463163596966414,0.0247322506033789,0.0188955706828658,0.0119846851784192,0.0489751142712037,0.0544510623027807,0.0264417360285375,0.0142401636834756,0.0334816660733357,0.034586954656337,0.0474281097579221,0.0146522256788416
P3146_P3146_077,0.0774716637709936,0.245227944847717,0.273578068378762,0.108744277985851,0.0982800650054171,0.0936431516492357,0.0222890401619911,0.0196382900986482,0.147985779583545,0.0764109104950912,0.107753666270313,0.0485300596638216,0.0839622641509434,0.0805619230910673,0.0214249379095724,0
P3146_P3146_078,0.0759576404401423,0.241540884126435,0.269355601071372,0.109723956165904,0.0949485373781148,0.0956041331456154,0.0223297414450991,0.0202967056387773,0.147384459116303,0.0779204062766941,0.108556282203726,0.0471224713815274,0.0839029310549425,0.0807948318766319,0.0185523205362219,0
P3146_P3146_079,0.0418135186564077,0.180397127165188,0.199732156924531,0.0827524622000277,0.0596198988804623,0.0718209473049075,0.0360867751355861,0.0108048654244306,0.132964956830879,0.0819223253255947,0.0765953230281411,0.0268599206971482,0.0201317194731221,0.0207963028794881,0,0.0570150170910627
P3146_P3146_080,0.0732936212459667,0.329972731113416,0.37151410115015,0.172579414620613,0.133193391115926,0.0802619670152856,0.0352473111714847,0.0106412130069419,0.157814118842052,0.0923132730315122,0.135017835909631,0.0683819081968682,0.0860389225109766,0.0888792184071491,0.0673568927855412,0.0743365211045819
P3146_P3146_081,0.0822205675519153,0.235299765718017,0.292169528911297,0.173429047024553,0.0908044420368364,0.044951729686243,0.0108265413067147,0.0129399585921325,0.203351955307263,0.100757868295518,0.122180935394372,0.0758156171359872,0.0794470155452712,0.0758914890226412,0.0536221909692091,0
P3146_P3146_082,0.0916687350045503,0.28572800245804,0.230408066803214,0.117101886530725,0.110030697002528,0.0922666934835076,0.0482208451621437,0.00898565948118378,0.173712544438801,0.102450687854215,0.11510602457392,0.0681429542179111,0.0393259760294292,0.0362479620481263,0.0773811304946288,0
P3146_P3146_083,0.11538016050302,0.289587894150632,0.357838348826217,0.133080177555833,0.0895404478150957,0.0942716713596138,0.0278752912685572,0.028989313116551,0.158216353478923,0.0776629728875835,0.138941736028537,0.0561131148397888,0.0816660733357067,0.0843620138029101,0.102187378437416,0.0699773399393171
P3146_P3146_084,0.0603292793910813,0.283577217037293,0.237450764140539,0.0653956859481204,0.0757087396171903,0.143459623893805,0.0278549406270033,0.0092025940811107,0.172392077196546,0.0710087098296649,0.0748860483551328,0.0386694743759194,0.0601400261065622,0.059912720497199,0.033633561746312,0.0121557783154741
P3146_P3146_085,0.10761148341193,0.119195759880171,0.226138333070742,0.102718823692606,0.0718084145901047,0.0943408085277554,0.0583859906183542,0.0178190841554013,0.163888268156425,0.112369674346763,0.0962594133967499,0.0557509502154319,0.107392903761718,0.11093813207154,0.136000478769562,0.0224872297115643
P3146_P3146_086,0.097658641515678,0.228616968160694,0.324940916968647,0.105848592037731,0.0805976886962802,0.115892749396621,0.0263184671896782,0.0158133905736208,0.165810055865922,0.102267364077121,0.119228101466508,0.058831216350426,0.0741011035955856,0.0742366108094193,0.100571531164906,0.0473172792564428
P3146_P3146_087,0.0983453296930587,0.18615815954219,0.200598708051048,0.114344916077126,0.0723185265438787,0.0909656576830249,0.0271731941349451,0.0120493849713799,0.211104113763332,0.0944468497564134,0.117385057471264,0.0916463182418961,0.104099916933666,0.107536437966584,0.0671773541997068,0
P3146_P3146_088,0.0654008438818565,0.344509736144717,0.335607373562313,0.132213205715078,0.0708739617190321,0.0980239340305712,0.0241867374868993,0.0139180672268908,0.178514982224479,0.0888184197490414,0.132590170432025,0.0745984453056744,0.0986353387919782,0.101891464505927,0.0678655854454053,0.044244728655375
P3146_P3146_089,0.0975759080003309,0.399373967815032,0.293477233338585,0.123118671105562,0.0769637053087757,0.108966462188254,0.0227113159742361,0.0210845207648277,0.20535500253936,0.0853859745609006,0.132253269916766,0.03634714039293,0.0431766939598908,0.044602032435613,0.0179837816810796,0.0450320697468986
P3146_P3146_090,0.0976338214610739,0.396627875715328,0.289743185757051,0.125364128173117,0.0819113398338751,0.106728932019308,0.0231386794468696,0.0219789002557545,0.2052249873032,0.0836541499432476,0.131693420531114,0.0362313970593726,0.0417230331078676,0.0431003836865783,0.0167569346778779,0.0462610899873257
P3146_P3146_091,0.10309423347398,0.355417290778508,0.294044430439578,0.138472742405327,0.102162332972192,0.0503130028157683,0.0308668355769916,0.0190483802216539,0.127475876079228,0.0675021550295073,0.0733006341656758,0.0664740100211325,0.0845140619437522,0.0873040195153046,0,0
P3146_P3146_092,0.0792918011086291,0.339286400122902,0.2502284543879,0.138039256484949,0.0885382809678584,0.0953841512469831,0.0417696917895337,0.0315696930946292,0.162909090909091,0.0776746744052704,0.10593539437178,0.0422276484688277,0.0756022309244096,0.078097993306937,0.0895897543313684,0.0203364442908169
P3146_P3146_093,0.0850004136675767,0.37335330491224,0.428674964550181,0.200703981134693,0.110120982304081,0.0970057320997586,0.0348911749442901,0.0197144075021313,0.150309801929914,0.0833499104833897,0.114615537059057,0.0416078615859077,0.0431826272694909,0.0446081616141805,0.0201980909063706,0.0545761800514652
P3146_P3146_094,0.0845536526847026,0.227752813304144,0.357003308649756,0.119139270356499,0.0977970386421091,0.1012293845535,0.032962951657051,0.026123492875411,0.199410868461148,0.120502229139119,0.150421125644075,0.12964746820792,0.147163878011155,0.151274256224181,0.128609473652713,0.0128278987594577
P3146_P3146_095,0.0548688673781749,0.311863886008373,0.469087757995904,0.123898945762242,0.121889671361502,0.0860946299275945,0.0547279627990272,0.010473754719279,0.136174707973591,0.074004298357497,0.0932619896948078,0.0491909167618749,0.0650824730034413,0.0672309597067801,0.0649331218767767,0
P3146_P3146_096,0.0570116654256639,0.254484003533433,0.348999527335749,0.104426758218893,0.0987766341639581,0.0690931717618665,0.0298136898765734,0.0292709475094386,0.244371762315896,0.0848945108180531,0.113480975029727,0.0424964716951545,0.0699418535659191,0.0722507569535531,0.100092761602681,0.0277489726158928
P3147_P3147_097,0.087250765285017,0.22477627990936,0.221269891287222,0.118627756970454,0.096334416756952,0.0867545756234916,0.0357001129460606,0.0118552855924979,0.174797359065515,0.0914278581932077,0.12816091954023,0.126985371536101,0.167651596060282,0.173186069602952,0.176336814387025,0.00543457387563851
P3147_P3147_098,0.112608587738893,0.235549410454353,0.22180557743816,0.124124358440838,0.0707295052365475,0.079847144006436,0.03050052402902,0.0175108086712946,0.176625698324022,0.0967949543055734,0.108080657946889,0.0800981204776093,0.103601518927258,0.107021586966915,0.0520961129896167,0.0526366324845412
P3147_P3147_099,0.131455282534955,0.220301878096555,0.22284543878998,0.133088847274241,0.108595160707837,0.099840355993564,0.037867456271559,0.0337694860552917,0.24788623666836,0.119324276358644,0.107753666270313,0.0669556516349679,0.100913729678415,0.104245069075842,0.146683024626709,0
P3147_P3147_100,0.0704062215603541,0.331585820178976,0.322057665038601,0.128415869052573,0.0841729866377754,0.114685991552695,0.0281754632314784,0.00469263792473511,0.203689182326054,0.0948486018636617,0.137762584225129,0.0553775846233115,0.0783493532692536,0.0809358029836841,0.0517669589155869,0.0416138572032108
P3147_P3147_101,0.0891784561926036,0.355052425394631,0.291539309910194,0.176281384380635,0.0968219573853377,0.108601920756235,0.0315791080313807,0.0306638959931799,0.18920060944642,0.102364876724511,0.169054696789536,0.052327187735687,0.0813931410941023,0.0840800715888057,0.138573865166522,0.0403272266390137
P3147_P3147_102,0.0892694630594854,0.378768675346622,0.350338742713093,0.137267651546678,0.0955173347778982,0.0710981496379726,0.0536900800797745,0.0214384666910242,0.140656170644997,0.0977778817912683,0.0853151010701546,0.0565574198944122,0.0712531149875401,0.073605305416968,0.0883928304258057,0.0275377347620694
P3147_P3147_103,0.0960867047240837,0.127088374236663,0.289239010556168,0.0975950201137467,0.0908947273383893,0.113158688656476,0.017094538905339,0.0252823955669224,0.19476688674454,0.0722841752575309,0.140115933412604,0.0429631786853051,0.0635042126498161,0.0656005982078282,0.0302522517130973,0.0164189422744556
P3147_P3147_104,0.0880532803838835,0.156469639359373,0.366503860091382,0.104773546955195,0.0934001444564825,0.104956506436042,0.0419731982050734,0.029426988186579,0.174683595733875,0.0979963101214227,0.117731866825208,0.0649021408783052,0.0901922392310431,0.0931696434043909,0.0320476375714414,0.0249260667511618
P3147_P3147_105,0.0865309837014975,0.307754349579445,0.331936347880889,0.176610833680122,0.112847598410979,0.0745612932421561,0.0441965057948452,0.0210084033613445,0.17055561198578,0.0786693034086521,0.124791914387634,0.0357049515744827,0.0813516079269016,0.0840371673388332,0.0554175768275532,0.0331835464915313
P3147_P3147_106,0.0997435261024241,0.2056112455352,0.364786513313376,0.107357123040644,0.116513181654027,0.0767422566371681,0.0292794855357815,0.018104524418463,0.187372270187913,0.0888496237962064,0.146021601268331,0.0544889745140647,0.0572386377121158,0.0591281856405605,0.0239983243065322,0.0175903521911126
P3147_P3147_107,0.0993629519318276,0.288186042938895,0.207105719237435,0.090789291163823,0.0659037558685446,0.0849695796460177,0.036229229626464,0.0426447753014249,0.124119857795835,0.0661681820132071,0.119991082045184,0.0703943487383977,0.0854159250029667,0.0882356546575628,0.112241539244143,0.043015708414948
P3147_P3147_108,0.0777198643170348,0.338460652148865,0.225854734520246,0.177529823831322,0.118278259299386,0.0912987731295253,0.0322405038818849,0.0256744001948606,0.197151853732859,0.0919700285126981,0.107545580657947,0.0350702300678779,0.0644594754954314,0.0594591612832048,0.0806726712349262,0
P3147_P3147_109,0.126698105402499,0.254695241387257,0.2927997479124,0.206694756554307,0.119203683640303,0.0782821299275945,0.0296101834610336,0.0210959383753501,0.117753174200102,0.0701505985326297,0.0785225921521998,0.0738591814332758,0.0480954076183695,0.0496831214680609,0.104012687393399,0.0433613703575681
P3147_P3147_110,0.0600397120873666,0.139128931904597,0.148904994485584,0.0355718546261617,0.0396803900325027,0.0379500201126307,0.0357255512480031,0.0223785166240409,0.206252920264093,0.0561321803437906,0.0719976218787158,0.0479924132111681,0.0757090304972113,0.0782083185211518,0.0389000269307879,0.0112532165764105
P3147_P3147_111,0.082989989244643,0.145907746668203,0.157208129825114,0.117587390761548,0.11675695196822,0.0889041130329847,0.0386662189525525,0.0155660090123006,0.164010157440325,0.0901016861886987,0.155177368212445,0.175997072813758,0.172546576480361,0.17824264192113,0.132589245638709,0
