Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
MGH64_A9_S9_L008_R1_001,0.0446259244135929,0.172609875203473,0.450672877846791,0.242889169118677,0.158007060253185,0.0717492719232014,0.0238738288153113,0.00546221964743855,0.209491825011047,0.0580863825896938,0.079357140475476,0.0799484466151133,0.0586409962901157,0.0604922464077394,0.0868496079828938,0.0157156625558113
MGH64_B1_S13_L008_R1_001,0.0746517853091965,0.408551275094954,0.40491718426501,0.197471926980124,0.133446819622081,0.0699830115413655,0.0272415057850689,0.00580567739799719,0.181886875828546,0.056757419671327,0.0596456714792215,0.072925428480984,0.061337213311451,0.0632735808792147,0.0124019957234498,0
MGH64_B10_S22_L008_R1_001,0.0506510593893199,0.317113402061856,0.370462387853692,0.198312616345403,0.164253827651487,0.0544439650523137,0.0211396752359041,0.00289249358602996,0.103605832965091,0.0365241822195465,0.0542496082157981,0.0791027902139013,0.0640885958984402,0.0661118224498506,0.0554526015680684,0
MGH64_B11_S23_L008_R1_001,0.0354974819654281,0.24223548562127,0.404140786749482,0.259722972837727,0.150886548861873,0.0582731096969043,0.0336600980294088,0.0116237689315567,0.167905435262925,0.0562401052467278,0.05090416013693,0.0665536109980554,0.0591788605552414,0.0610470906245554,0.0409479686386315,0.0197085029798784
MGH64_B12_S24_L008_R1_001,0.0246540538088109,0.229538795442214,0.334937888198758,0.165015312556296,0.135847104844258,0.0716683745011326,0.0315650250630745,0.00263179673922039,0.16818824569156,0.0520659129930653,0.0459026596867949,0.122167955501289,0.0817415769076942,0.0843220941812491,0.0825017818959373,0
MGH64_B2_S14_L008_R1_001,0.0815752461322082,0.270949538795442,0.234610075914424,0.151994635601193,0.0742130027166408,0.0290489159745443,0.0427850577395441,0.0204915997682695,0.0916836058329651,0.0779985283296542,0.0460582619230213,0.0679735901958124,0.0627922051055731,0.0586071987480438,0.0651461154668567,0.0130406561633327
MGH64_B4_S16_L008_R1_001,0.0389818973730774,0.231730873575692,0.377380952380952,0.229358073620369,0.155456129514972,0.0675426059756229,0.0185833527836129,0.00198626168997765,0.209673000441891,0.0638035989029366,0.0483700665755282,0.0765477321032877,0.0496490090885269,0.0512163892445583,0.0662152530292231,0
MGH64_B5_S17_L008_R1_001,0.0453972142824736,0.23101465002713,0.391873706004141,0.200534438239356,0.136821279181292,0.0794075612123827,0.0551109777377658,0.00213523131672598,0.142174105170128,0.0544339643677392,0.0513209518411079,0.0581829692940804,0.0598201602559682,0.0617086356522976,0.0442266571632217,0
MGH64_B6_S18_L008_R1_001,0.0410053990290822,0.255366250678242,0.270548654244306,0.171270441762245,0.128585990971312,0.0619674253047136,0.0392784502017272,0.0125796573698585,0.187105612019443,0.0446763440140924,0.0585008835984129,0.067213856102745,0.0716324870016136,0.0738938682600654,0.0543478260869565,0
MGH64_B8_S20_L008_R1_001,0.037439317635316,0.238979924036896,0.398878536922015,0.259112472227226,0.171233736561165,0.0808637148096214,0.0247852133417803,0.00154349085492014,0.195311533362793,0.0559100943206903,0.0457804007869027,0.0726947949170171,0.0701499124246645,0.0723644899701238,0.0995010691375624,0
MGH64_B9_S21_L008_R1_001,0.0582459960981807,0.158090070537168,0.19951690821256,0.21540663343942,0.14243031389504,0.0585292848667889,0.0282084625387616,0,0.137702165267344,0.0485606618056949,0.0379002589665789,0.0766879211323656,0.0674950695775697,0.0696258358230189,0.0873129009265859,0
MGH64_C1_S25_L008_R1_001,0.0317771425978858,0.206467715680955,0.272946859903382,0.21978021978022,0.144072350019835,0.0713515262646964,0.0321151901125893,0.0114913514855582,0.154984533804684,0.0504559948268558,0.0523768241583586,0.0875141319585764,0.0402294887531203,0.0412434201166596,0.0837491090520314,0
MGH64_C10_S34_L008_R1_001,0.0425479787668436,0.274465545306565,0.373999309868875,0.199173322124142,0.141641935694451,0.0751267392945745,0.0303146499505407,0.00622361996192998,0.15235969951392,0.057796508127634,0.0419403598857435,0.0811423144756478,0.0457529410142189,0.0471973253663395,0.0773342836778332,0
MGH64_C11_S35_L008_R1_001,0.0489360736808675,0.246793271839392,0.403830227743271,0.187623851558278,0.125327026307729,0.0729829576097508,0.015076745245796,0.00218488785897542,0.205457357490057,0.0676968359087564,0.0527658297489247,0.0895672229005562,0.0540415672537202,0.0522264902546593,0.0954739843193158,0
MGH64_C12_S36_L008_R1_001,0.141100676012885,0.316245252306023,0.101811594202899,0.0581777057186893,0.040865106983424,0.0629247114658613,0.0448412301468218,0.0229827029711164,0.182372956252762,0.0706847726715276,0.0689262334255832,0.0519151630262741,0.0553655408294143,0.0571133873950775,0.0550249465431219,0
MGH64_C2_S26_L008_R1_001,0.0355972959484597,0.163277265328269,0.312991718426501,0.211593506675474,0.130469059921765,0.056951785136447,0.0308425861091661,0,0.155974370304905,0.0450910874751934,0.0527436008580352,0.0906163795052684,0.0420223696368727,0.0387323943661972,0.0570206699928724,0
MGH64_C3_S27_L008_R1_001,0.0328569484143188,0.216190992946283,0.341459627329193,0.244270301647351,0.150078084592479,0.0932679861935066,0.0336100830249075,0.000302077298684102,0.203729562527618,0.0595491337213192,0.0507596723461483,0.0835255279699724,0.0497938186983685,0.0513657703798549,0.0766928011404134,0
MGH64_C4_S28_L008_R1_001,0.06088652964929,0.275941399891481,0.281987577639752,0.177285374006685,0.13910104799064,0.0805333836695071,0.0246184966601091,0.00375320698502028,0.162448077772868,0.0829219345775637,0.0513542951774421,0.0781259892371003,0.0648747052090085,0.0669227486128895,0.0474697077690663,0.0118801754489487
MGH64_C5_S29_L008_R1_001,0.0602785717526428,0.310992946283234,0.418685300207039,0.225064552933405,0.160718679541837,0.077857027289397,0.0232792059840174,0.00244144666059753,0.173804684047724,0.0479675340602493,0.0568559456725907,0.0871342649120427,0.072046228744018,0.0743206715037701,0.0943692088382038,0
MGH64_C6_S30_L008_R1_001,0.0388457873962161,0.231231687466088,0.361387163561077,0.23867571408555,0.163525707657312,0.0984319383022328,0.0359496737910262,0.000562774145493669,0.214268669907203,0.0525475505607956,0.0657808453647205,0.0618459729570841,0.0587444317257168,0.0605989472186655,0.0370634354953671,0
MGH64_C8_S32_L008_R1_001,0.0612313415906719,0.453716766142159,0.34411663216011,0.172521467603435,0.131603922809238,0.0485789019523244,0.0452302357373879,0.00677811801704875,0.109381352187362,0.0551965571833122,0.0421682060173608,0.0626283181838737,0.0659573294349667,0.0646678048086499,0.0557377049180328,0.0158730158730159
MGH64_C9_S33_L008_R1_001,0.0240370219137063,0.137124253933804,0.395652173913043,0.272393362557297,0.15653073419603,0.058138280660123,0.0215731386082491,0.000558636100306215,0.185497127706584,0.0475527905991482,0.0414457670634524,0.0607018495907385,0.0736529258436884,0.0759780907668232,0.0748752672843906,0
MGH64_D1_S37_L008_R1_001,0.133088335374983,0.372892023874118,0.182781228433402,0.0979303028483356,0.0866111286864213,0.0483159853306008,0.0371444766763362,0.0147852354547712,0.196544410075122,0.0638169777242625,0.036438709390595,0.0508433952878397,0.0576687031954654,0.0589486413430075,0.0535994297933001,0.0204362620719498
MGH64_D10_S46_L008_R1_001,0.0727462456331382,0.466565382528486,0.402053140096618,0.183500470385716,0.149621126527169,0.0869040556574264,0.0550554055105421,0.0130762227923529,0.118418029164825,0.0529132383437019,0.0389394596156625,0.0729887396554063,0.0672399288364203,0.0693626404894011,0.0990734141126158,0.00531067445565587
MGH64_D11_S47_L008_R1_001,0.0977178893879588,0.301595225176343,0.300948930296756,0.0749614684040914,0.0825838718910532,0.0596416244202351,0.063846931857335,0.0599644128113879,0.0643216968625718,0.0572122995964056,0.0519600324541807,0.0431284764618098,0.0461597870609166,0.0434627969839237,0.0382751247327156,0.0490548966385398
MGH64_D12_S48_L008_R1_001,0.0503969874325121,0.225784047748237,0.369013112491373,0.199893913008667,0.136002771877495,0.088650091683745,0.0380169606437487,0.00700157245717123,0.208382677861246,0.061190269137289,0.0605459415602458,0.0770632659521548,0.0709222303438194,0.0731611893583725,0.0955096222380613,0
MGH64_D2_S38_L008_R1_001,0.0422031668254616,0.207335865436788,0.295427881297447,0.159200544446446,0.148370768744068,0.0729559918023946,0.0300868038189235,0.00211454109078871,0.100583296509059,0.0438423974847816,0.0529214319851511,0.0681635237190793,0.0567446799707622,0.0524896855882771,0.0612615823235923,0
MGH64_D3_S39_L008_R1_001,0.0894061068009618,0.272967986977754,0.244634230503796,0.123891591104706,0.0612474453031239,0.146923201380649,0.0478865881986818,0.00703053877348341,0.193561643835616,0.0659219122795282,0.0845031287163927,0.0565187898521232,0.0598753258216221,0.0617655427514582,0.0475409836065574,0.014889557640487
MGH64_D4_S40_L008_R1_001,0.0482101538042739,0.185805751492132,0.402708764665286,0.224574150803659,0.12966059565237,0.0876388739078848,0.0158102986451491,0.00675742779111148,0.190402121078215,0.0595089972573416,0.0581507785669034,0.0712205489983268,0.0711222055193148,0.0733674775928297,0.0569137562366358,0
MGH64_D5_S41_L008_R1_001,0.0519667891656458,0.290569723277265,0.377346445824707,0.193838947937309,0.149189276047865,0.0798187897745659,0.0239238438198126,0.00435322353720103,0.182311091471498,0.0654179766762548,0.0560334767096796,0.0910233799122688,0.0722875780937539,0.0745696400625978,0.0812900926585887,0
MGH64_D6_S42_L008_R1_001,0.0504332834263418,0.207835051546392,0.394737750172533,0.233781700994816,0.143680671678141,0.0561293280120807,0.0249519300234515,0.00601671770255731,0.154025629695095,0.0523870047048855,0.0424182810398675,0.0777370777370777,0.0546966583458605,0.056423388817755,0.0844262295081967,0
MGH64_D7_S43_L008_R1_001,0.0578467401660542,0.307303309820944,0.399723947550034,0.239026001321083,0.141832753348097,0.082306385503182,0.0344325519878186,0.00315732847802698,0.150167918692002,0.055013713291859,0.0504595823191402,0.0700131144575589,0.0628404749755203,0.0648242993313416,0.0715253029223093,0
MGH64_D8_S44_L008_R1_001,0.173685404473481,0.148431904503527,0.059696342305038,0.0360095278128065,0.0159182095278267,0.0445407723007227,0.028214019761484,0.131155342216337,0.0962571807335395,0.0535554217673423,0.0490591621931024,0.0495997829331163,0.0422981974651423,0.0436335182814056,0.0508553100498931,0.152180326901517
MGH64_D9_S45_L008_R1_001,0.0693979402023502,0.352447097124254,0.373464458247067,0.225364799135291,0.14837579026127,0.0712706288426276,0.0373223078034521,0.00144417777042125,0.137984975695979,0.0642807768635583,0.0577951163126716,0.0636412969746303,0.0452357638362134,0.0466638213117086,0.0173913043478261,0.0151059184516434
MGH64_E1_S49_L008_R1_001,0.144403611451386,0.0197287032013022,0.0111628709454796,0.018154887007346,0.0292001225250197,0.07884802070974,0.0237904704744757,0.00531325002069023,0.210114891736633,0.0794924967110398,0.0396118835650695,0.0683172794283905,0.0521107724558331,0.0537558685446009,0.0445830363506771,0
MGH64_E10_S58_L008_R1_001,0.0366771017648927,0.235094953879544,0.350017253278123,0.203757080806261,0.156480519024018,0.0583674900226513,0.0348660153601636,0.00556153273193743,0.15194874060981,0.0597230583985551,0.0577395440854479,0.0745036856147967,0.0728737122288268,0.0751742779911794,0.0811831789023521,0
MGH64_E11_S59_L008_R1_001,0.083190417857629,0.322582745523603,0.23203933747412,0.10989010989011,0.091984152091713,0.06705722144321,0.076267324641837,0.0165108002979393,0.111011931064958,0.0516734675675073,0.0398341724739644,0.0406638628860851,0.0629439104111214,0.0580239009816475,0.0964362081254455,0.0390039535020948
MGH64_E12_S60_L008_R1_001,0.0401070731817976,0.208290830168204,0.380106970324362,0.219079645309153,0.145498460904978,0.0640977240858591,0.023840485478977,0.00351320036414798,0.174874060980999,0.0520034784935447,0.0450913051693286,0.0638131415909194,0.0747700285481802,0.0771304595248257,0.077583749109052,0
MGH64_E2_S50_L008_R1_001,0.118696973821514,0.243537710255019,0.257211870255349,0.142036469905322,0.066921759740488,0.0924387876173013,0.051665499649895,0.013287263096913,0.16635881573133,0.047405623564564,0.0576561857446123,0.055962555962556,0.0471941414169276,0.0486840233319107,0.0432644333570919,0.0133356936330914
MGH64_E3_S51_L008_R1_001,0.0578195181706819,0.182354856212697,0.228536922015183,0.18133869773214,0.134631897681565,0.0712975946499838,0.0327153701666055,0.00656293966730117,0.174741493592576,0.0558075233571922,0.057189379035933,0.0787455343010899,0.0638679336358245,0.0658841940532081,0.0749465431218817,0
MGH64_E4_S52_L008_R1_001,0.0393630053082891,0.256928920238741,0.400414078674948,0.219069637102424,0.152232315471797,0.085279365764211,0.027258177453236,0.00433253331126376,0.15738400353513,0.0521684839565634,0.0475031398308381,0.0780807669696559,0.0646471472506861,0.0666880068288519,0.111332858161083,0.0049369603272949
MGH64_E5_S53_L008_R1_001,0.0488997776870378,0.354313619099295,0.504192546583851,0.242879160911948,0.163485535519702,0.0928297918239672,0.0236515399064164,0.00354216668046015,0.147764030048608,0.0505585657903539,0.0639580763117824,0.0815493148826482,0.0693086375484423,0.0714966567079243,0.073984319315752,0.0185283531008438
MGH64_E6_S54_L008_R1_001,0.135919422893698,0.000390667390124797,0.0238612836438923,0.0146420064452851,0.011464123770356,0.0988364254125769,0.0202449623776022,0.197881320864024,0.072129916040654,0.0386960108814413,0.045724828559679,0.0426129426129426,0.0281482298749121,0.0246976810357092,0.0277619387027798,0.151550913632698
MGH64_E7_S55_L008_R1_001,0.160582550700966,0.0806511123168747,0.0349551414768806,0.0343081326687884,0.0317209241600257,0.0750660662280229,0.0374112233670101,0.162364479020111,0.0606716747680071,0.0414609672887819,0.0586953863936959,0.0432098765432099,0.0397743728364755,0.0410300184948072,0.0701710620099786,0.222182883892921
MGH64_E8_S56_L008_R1_001,0.0611224536091829,0.284492674986435,0.321911663216011,0.202065693868973,0.13273878569671,0.069827958149067,0.0283307214386538,0.00644293635686502,0.163243482103403,0.0683746961892657,0.0503539950874151,0.0500429611540723,0.0575859548469845,0.058436477450562,0.0571988595866001,0
MGH64_F1_S61_L008_R1_001,0.0460505421714078,0.238090070537168,0.451656314699793,0.204787926099401,0.148069477711996,0.075969420774458,0.0292698920787347,0.000566912190681122,0.211290322580645,0.0621758423082926,0.063474597934936,0.0797811242255687,0.0666193162228137,0.0687224356238441,0.0378118317890235,0.0171121732460022
MGH64_F10_S70_L008_R1_001,0.0244181298489179,0.188301682040152,0.249844720496894,0.206999739786625,0.138327734341654,0.0474598209470392,0.0306647549820502,0.00374906893983282,0.0961113566062749,0.0435881998795906,0.0580563057806231,0.101193867860535,0.0738666924105973,0.0761986057760706,0.116357804704205,0
MGH64_F11_S71_L008_R1_001,0.0662674107345402,0.162192078133478,0.399827467218772,0.1786464901219,0.150745946380239,0.0473586991694531,0.0210729885632356,0.00752296615079037,0.112072470172338,0.039543336232078,0.0384837673524279,0.0607832496721386,0.0410018066722752,0.042296201451131,0.0119030648610121,0
MGH64_F12_S72_L008_R1_001,0.0360691438682455,0.157265328269126,0.357608695652174,0.20773033887788,0.163801891103378,0.0690189839283788,0.0160492592222111,0.0102913183811967,0.106738842244808,0.0497112404397173,0.054427439342914,0.0620630398408176,0.0578479912838406,0.0596742068573054,0.0271204561653599,0.000137684152554041
MGH64_F2_S62_L008_R1_001,0.0906673925865433,0.417645143787303,0.2682022084196,0.171610720791049,0.127024299121737,0.0747896667026211,0.0411456770364443,0.00581809153355955,0.134843128590367,0.0584119339086226,0.0587231725073077,0.0656401211956767,0.0707498379511509,0.0729833546734955,0.0442266571632217,0
MGH64_F3_S63_L008_R1_001,0.0610589356199809,0.231405317417254,0.431746031746032,0.187543785904442,0.122509955157851,0.0743177650738863,0.0303591077323197,0.00928163535545808,0.11429076447194,0.0529266171650278,0.0420792904538028,0.0744268077601411,0.0632955908921651,0.0652937828994167,0.0247327156094084,0.0480321000767097
MGH64_F4_S64_L008_R1_001,0.0545347307290958,0.105588714053174,0.410904071773637,0.191537060389519,0.139422425091517,0.0702459281630892,0.0122370044346637,0.00264834891997021,0.172395050817499,0.0541931455838741,0.0425405399397597,0.0751187084520418,0.0891613454881463,0.0919760990183525,0.0715253029223093,0
MGH64_F5_S65_L008_R1_001,0.0627104033392314,0.250244167118828,0.438233264320221,0.211643547709121,0.135124006367284,0.0671381188652788,0.0193002345147989,0.00759331291897708,0.186186478126381,0.0570785113831471,0.0381336623209185,0.0768371546149324,0.0607303920892579,0.0626476027884479,0.0637562366357805,0
MGH64_F6_S66_L008_R1_001,0.0963386416224309,0.262268041237113,0.350345065562457,0.156578394283312,0.115409529835344,0.156981447524539,0.0388838873884388,0.0114747993048084,0.161193106495802,0.0572568956674917,0.0810798795194114,0.0539320761542984,0.0429119143830421,0.0442666097595675,0.0195295794725588,0
MGH64_F7_S67_L008_R1_001,0.159103488952407,0.153792729245795,0.0730848861283644,0.0190756420264617,0.0175652671698227,0.0598910581382807,0.030931501672724,0.124654473226848,0.134913831197525,0.0340312618458314,0.034782657019328,0.0458237236015014,0.0637644982002234,0.065777493242282,0.0947255880256593,0.148285832300702
