Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
MGH208.Pl2.G5_S93_ME_L001,0.0427527707262708,0.187126301026057,0.127583372475341,0.168996904523538,0.0951161261292444,0.0592125984251968,0.0106953907052868,0.00557774711308011,0.0938694992412747,0.0508793518945803,0.0418023351422463,0.0722709513829595,0.0276973395556619,0.0285806010816506,0,0.00246056937575355
MGH208.Pl2.G6_S94_ME_L001,0.024023280292242,0.195639871066165,0.124510724909973,0.0899069055591995,0.058011145339379,0.049917418859228,0.0283497633819257,0.000803737865252863,0.088037430450177,0.0192226836896888,0.0237000493339911,0.0497037439519781,0.047608791033465,0.0425087050649896,0,0
MGH208.Pl2.G7_S95_ME_L001,0.0370668482859678,0.206909278807116,0.229548301236887,0.129676298316475,0.128090639530188,0.0438025734588055,0.0217587130006724,0.0043818239039388,0.0944865958523015,0.0522586268779162,0.0314685084690018,0.0606949727030454,0.0648717641897013,0.0669405092154329,0.0446741193840962,0
MGH208.Pl2.G8_S96_ME_L001,0.0241780694693827,0.231736423808469,0.24908016283075,0.206372769013015,0.141912706379149,0.0375494526598809,0.0263324832844872,0.00603771757813446,0.0902529084471421,0.0379121160847049,0.0218648248643315,0.0756035084995731,0.0613058912687966,0.0632609214609692,0.0365745623286227,0
MGH208.Pl2.G9_S97_ME_L001,0.0301838895424432,0.266233606456534,0.220760920620009,0.198513250710579,0.106330691218719,0.0319723449202996,0.0418744211421104,0.00831820272593023,0.0501416287303996,0.0398502794441881,0.0250550896234172,0.0705632745996015,0.045981412787683,0.0405248557387575,0.0180552626028264,0
MGH208.Pl2.H1_S101_ME_L001,0.0264173528986853,0.195369208434832,0.167077657742289,0.172840358568946,0.144508670520231,0.0463606683310928,0.0133660665575559,0.00807127121311158,0.0776125442589782,0.0469671332615495,0.023042262785726,0.125845429377215,0.0793745762035818,0.0705789382701822,0.019616114743725,0
MGH208.Pl2.H10_S110_ME_L001,0.0274492807462902,0.158436062104771,0.208489901362142,0.188708990690556,0.137880308746669,0.0326099481467256,0.0424263185272587,0.00484663616336214,0.0954628224582701,0.0337332718043378,0.0414537082716658,0.066444151207017,0.0298352678393363,0.0307867073863403,0.00831048302045982,0
MGH208.Pl2.H11_S111_ME_L001,0.0262935215569727,0.151374227996358,0.13547048692657,0.144025960575828,0.0953411096881382,0.0366890724025351,0.0242581103541024,0.00334083811460527,0.0694436014162873,0.0330564528534072,0.0342377898371978,0.0514321198478615,0.0562163455785569,0.058009071377417,0.0937354988399072,0
MGH208.Pl2.H12_S112_ME_L001,0.0226508162549275,0.210870795502079,0.178448410834508,0.148295186476565,0.134211346093939,0.0260495486844632,0.0262563595072254,0.0182680901542112,0.04099645928174,0.0254576219043224,0.0303700049333991,0.0571450749049135,0.0478162019863587,0.0422452893868177,0.0384728960134993,0
MGH208.Pl2.H2_S102_ME_L001,0.0373661073617733,0.277010900322335,0.210133865664631,0.17347326267822,0.132919132832601,0.0492951795659689,0.0367677844174628,0.00506935870433583,0.0722458270106222,0.0242424242424242,0.00674231211971715,0.070356283474346,0.0453113158629492,0.0408870522962439,0,0
MGH208.Pl2.H3_S103_ME_L001,0.0431758611437888,0.134002608203538,0.135822764991389,0.144244600177213,0.0895665316765313,0.0379028231227194,0.0203187048808029,0.00665262546299659,0.0805209914011128,0.0278264882325796,0.04915638875185,0.0485756423193356,0.036903194926409,0.0380800289757246,0.000506222315967096,0
MGH208.Pl2.H4_S104_ME_L001,0.0248591418488019,0.203415270293546,0.202990449350243,0.211033244726758,0.123740957391575,0.0461455732667563,0.0231416282875956,0,0.0839605462822458,0.0361175203814798,0.0238973852984706,0.103992341328366,0.0640899844441785,0.0620673191692528,0.0804471630457709,0
MGH208.Pl2.H5_S105_ME_L001,0.0275111964171465,0.134814596097537,0.169093471113199,0.180193553583963,0.103919328972114,0.0359516036105243,0.0239155533564242,0,0.0622913505311077,0.0354253191816644,0.0393751027791482,0.0626044658335274,0.0614016194009014,0.0547575340999827,0.0180974477958237,0
MGH208.Pl2.H6_S106_ME_L001,0.0399046498668813,0.327797052237888,0.209781587599812,0.16669543503527,0.116045365915568,0.0624620702899942,0.0205661071569038,0.000702060183504007,0.0759686393525544,0.0402297082500128,0.0264759085676698,0.0662630339724184,0.0486458457979339,0.0439245643351635,0.0167053364269142,0
MGH208.Pl2.H7_S107_ME_L001,0.0411739211194353,0.199625993454885,0.247710192578675,0.217983682581328,0.152510008883966,0.0483887075091223,0.0112790063309608,0.00326336940470138,0.0813606474456247,0.0477157360406091,0.0307778325933235,0.118693885999638,0.0716525068804595,0.0739374881668738,0.0338747099767981,0
MGH208.Pl2.H8_S108_ME_L001,0.0186056590923163,0.121748972712286,0.0858775638014717,0.168525103278443,0.123954403332064,0.0330247743422316,0.0243278904832591,0.00345704117946111,0.0682094081942337,0.0428703276419012,0.0262917283341556,0.191792801883619,0.0877587651070958,0.0768515241066504,0.0822189411516558,0
MGH208.Pl2.H9_S109_ME_L001,0.0177697975357563,0.169803892620752,0.20183576013778,0.209940046719831,0.135999676946685,0.0561782216247359,0.0223486722744516,0.00659452393056867,0.0711684370257967,0.0483874275752448,0.0209833908896563,0.109399984475666,0.0822863068884368,0.0816588602332875,0.0309217464669901,0
