Name,BIOCARTA_CC,FAO,G2M,GLYC,KEGG_CC,NefAC,NefMES,NefNPC,NefOPC,OXPHOS,PD-L1,VerCL,VerMES,VerNL,VerPN,WP_CC
CGGA_1579,0.23805033497274572,0.3292458773461721,0.12790802798510986,0.25848578565167296,0.19246537987434356,0.530695494121043,0.343335527906663,0.3995357684703495,0.3956965153429566,0.5269324880294345,-0.281009965990298,0.2663611301427504,0.09359890678526886,0.3404842431818401,0.2426914258389758,0.1949320781816499
CGGA_1580,0.2691167819483638,0.36305046461423757,0.2284444675180795,0.2851070056168863,0.27638925766922984,0.6395939620359168,0.4368092004528188,0.4786293377295776,0.5466149659836372,0.5389890670727608,0.030596913146606744,0.3016495185786825,0.18035565952321272,0.3372102344636667,0.3426585768704282,0.2783333708738547
CGGA_1583,0.1748764595442482,0.34272040746371346,0.1144356601015445,0.25754452215458845,0.18404216233229348,0.6008140429315991,0.40624272366113334,0.39514615067209075,0.39784360425039494,0.5301002715200022,-0.21549402717100147,0.2743429090931986,0.10500626550211023,0.37480317875318847,0.24668779200635246,0.1891600483792995
CGGA_1586,0.29794157586906395,0.36288362559080156,0.2734033001223733,0.3670513669502366,0.30201984486677547,0.6063149152279317,0.6281119281655929,0.35460774256390976,0.4017805852917714,0.5450124940195491,0.08111551491701746,0.31068684262252944,0.3897593920978857,0.20662211292778485,0.19197281884875697,0.30570699805214996
CGGA_1587,0.3429449462480289,0.3479646020045344,0.3235373521029072,0.32157431352069216,0.34674900956991805,0.6064875053797056,0.4779066465555826,0.4472446518714259,0.49949835622850314,0.5397127228385594,0.0574209415021267,0.2598590005950932,0.2694250416697412,0.2426137601018084,0.3506610892866364,0.3464528312127371
CGGA_1588,0.3533304408550831,0.3022762346084019,0.22172090209951015,0.2539429016393126,0.2708914464980308,0.4985631948558957,0.37969402395927726,0.32491927923180125,0.37241718394828155,0.4601019078628501,0.04207724350261318,0.26257741977042365,0.29116137844845924,0.17765458649393254,0.20100668267248592,0.27270430996861733
CGGA_1589,0.19071895596557048,0.3579842126077195,0.17010932386579425,0.2729029703190776,0.21133997297262902,0.6017944146732394,0.4351981051893065,0.4399302660745885,0.4593839603170246,0.5589959423325555,-0.138048479630544,0.26117555361696476,0.1116485073528422,0.4619779967344658,0.32250362152526696,0.2142038346268911
CGGA_1591,0.23914046712865822,0.3625591562967909,0.20307492671230093,0.2939203773145291,0.2540385456451029,0.6354119538051766,0.5015636734462174,0.5115935803965894,0.5685022846969353,0.5509383381521346,-0.11862709237778493,0.27275940862716463,0.12664044239142674,0.4128097781500577,0.3733744515350153,0.2582772481875976
CGGA_1592,0.331552623339271,0.3458623928788554,0.3111678067383966,0.30475499701322445,0.32737277577122487,0.5869509573530939,0.45890017545994916,0.5251487214741288,0.5805697616706175,0.5558751860796101,-0.07056926894280574,0.2379391318053073,0.11253845366634713,0.32791186762660235,0.4220418649079401,0.329134117643042
CGGA_1594,0.19829207660896858,0.26753178199921707,0.13564452827892673,0.23671034943378425,0.18985404800557926,0.5196539969174901,0.31433791633394914,0.35303483453299644,0.3681865560758548,0.43657935274846743,-0.2509549343829004,0.28141675457962334,0.14437438317443926,0.22006566332184724,0.22656959790808395,0.192103646755437
CGGA_1595,0.3301492171499678,0.3004089887777209,0.2831641899839017,0.2624656431834219,0.28880327097913777,0.4979840862193971,0.36032586003066386,0.4208300126983522,0.40371932368738545,0.505890514805359,-0.21702199911709863,0.23952399308251263,0.10263458304899557,0.2153088880151355,0.3146389690762603,0.2893107948318017
CGGA_1596,0.29799413040578254,0.33586102093593295,0.2806304515878581,0.2975190136699944,0.29316743539351614,0.6113833134675937,0.4449057612819513,0.46448968331606577,0.4453342168882837,0.5101490099066192,-0.07906338925004287,0.28170429614107456,0.21206692764210308,0.2789705399219041,0.2870460807137992,0.29559252953098003
CGGA_1597,0.37511834925718,0.3652939598235565,0.29249265382506523,0.32768640228442186,0.32022223322698706,0.6292764477171923,0.5093475851285133,0.3852608807858694,0.4765207990845496,0.5455019335695644,0.06838503812531625,0.32000008305762695,0.3523494624855348,0.25620364184615607,0.2474550078160193,0.32232030326806294
CGGA_1598,0.42324111242506557,0.3432456209158762,0.37011617331558566,0.29247672763568533,0.3591242031052766,0.535893268440804,0.41859576245596836,0.4206535078077659,0.4680703591192686,0.5310774526811716,-0.06960297167041361,0.2299574565604837,0.20799090109395868,0.24861486816382064,0.33625958342581574,0.36065796985672033
CGGA_1601,0.34044506414464987,0.36001677618940214,0.3416939822052717,0.3603238609096129,0.34979491483059577,0.6139247685840667,0.5739448879505755,0.3770537474179079,0.37990965068735333,0.5418914049508443,0.1642049830181036,0.3124985101923923,0.3619016433602937,0.20728359907766924,0.20057853570859616,0.35049895528970243
CGGA_1603,0.3119101109221615,0.35282204770834474,0.3354119686813595,0.36260518801809016,0.321530149098864,0.34532841014452514,0.5345193305495137,0.1712174007785842,0.10106346426876978,0.5450432755252023,-0.027902341421650257,0.26378868591913723,0.31719701796870187,0.15496055803071904,0.03914790023563222,0.32385803163758087
CGGA_1604,0.42566442448508307,0.3208048346367543,0.3528789682218635,0.347205017579127,0.3679725611285216,0.5018293822376633,0.5108706045476326,0.3918965344974538,0.4773356933190926,0.50962187538865,-0.07136194712329681,0.25693716579323844,0.2796634794777109,0.16180144004418576,0.2887078585580937,0.3674857914165833
CGGA_1605,0.20908150250019927,0.35988115386634606,0.13815029548419216,0.2806008627046825,0.20133539635452066,0.6013848091942464,0.4370287458809627,0.4073650266506851,0.45948036220511945,0.555464399203541,-0.1686827509989563,0.27149483423587434,0.13055640204358182,0.4241558383816498,0.2774450107080428,0.20555623561241318
CGGA_1606,0.4186360873311989,0.3367898471567207,0.41333976999331845,0.3180153725118694,0.4073086821534353,0.6129349384481646,0.49113930328372846,0.5320304855243466,0.5334773061049418,0.5330926182446366,-0.02408997833408628,0.2904936507709403,0.16511817831989276,0.24997780314846152,0.41317343426466874,0.4064774907130209
CGGA_1607,0.3269402557455894,0.36338937778695757,0.2669470760070702,0.3377521568102155,0.29900238384228756,0.621200896257663,0.5217388767490049,0.4036795389144731,0.5081215941503417,0.541308809850577,-0.008421424843882355,0.2749703668940174,0.24958104813888307,0.27767383989038547,0.3066149296952042,0.3013043851356966
CGGA_1608,0.32886427066898843,0.346586994356445,0.3008717984812027,0.2912174536368674,0.31194890314090734,0.5793684799353667,0.45049890277835075,0.41894272075832584,0.4807892474597915,0.5395843678789132,0.15966839350249376,0.25042685863372444,0.24522743990818244,0.3575155396168838,0.3101170454781286,0.3126705106392611
CGGA_1610,0.22624183711953008,0.31518412920006583,0.18135384033914392,0.2645943022580288,0.20480723037393653,0.5341486129851345,0.4344535529685312,0.2974349137388727,0.377286387194094,0.4592151208578987,-0.0975251315753809,0.27981331335842924,0.2671271184515302,0.17583401719845423,0.16664241815895278,0.2060498978186509
CGGA_1611,0.3033342176628464,0.331831800487104,0.3353079199610108,0.2633419933803979,0.32141386489523754,0.5850355105609982,0.387252813597996,0.47653372200606026,0.5436134697339439,0.5289061078634071,-0.0428532956331076,0.22350435822725662,0.09777164205431571,0.22684881647055527,0.3674581164099275,0.3223544175107609
CGGA_1612,0.3154160269448972,0.3470757133811454,0.30368125310912736,0.35705019242324415,0.321906616163616,0.6196055549825341,0.5789899008852263,0.30938126174081587,0.35331692690646865,0.5396679997914496,0.014391865912810185,0.3580914220950917,0.36380259611375704,0.23570755983033387,0.14012632522026755,0.3247798131365706
CGGA_1613,0.37512005660924574,0.3412256999822922,0.31330077125846634,0.3498320780030754,0.3378293362103073,0.5520154966978411,0.5403414204602311,0.34122572507772203,0.3267008388052177,0.5259972413850114,0.06391577867624416,0.29597015739031896,0.35795651460712197,0.19572482022785517,0.15777250474502272,0.34005056770681086
CGGA_1614,0.24658807925826565,0.35869491011410887,0.1748650591109166,0.2894498141530909,0.228938394168269,0.6093752669762912,0.4422861982575233,0.4079793716857358,0.45968717466418396,0.5552215685576781,-0.05101623127838789,0.2766938819473179,0.18055754629135667,0.3210347055880993,0.2604679028968598,0.23231482333225506
CGGA_1615,0.19044854827557905,0.3073167288763121,0.16639542542543806,0.25425920649719685,0.20264352370792846,0.502585681261489,0.40020167515927335,0.27909729283895324,0.3562764400705931,0.44362137801530427,-0.16404465683777308,0.29280177494187737,0.2361227218842769,0.22467298078110248,0.1399836171158953,0.20356489921350235
CGGA_1617,0.2266223891311717,0.34261727617954624,0.17017272606445885,0.2555395428282737,0.21129477686334536,0.5612514896652484,0.34494399071571663,0.4331480522531349,0.4543464494350681,0.5146490312473703,-0.27677573498900837,0.2674938663271625,0.07235029578254258,0.31645060101704925,0.2893491387294447,0.21285535862027088
CGGA_1618,0.27368863698400875,0.34466884019492994,0.22207315029522443,0.2669747911980811,0.25636384174800053,0.6103681028297505,0.38090823022182435,0.41656836174550094,0.4794764804155399,0.5263773816432791,-0.19534536142358844,0.28231181434903563,0.08593502470981276,0.3141175397256929,0.2873188593750597,0.25878359310488064
CGGA_1619,0.32092596935371587,0.3419045735730071,0.24283602116102926,0.2927679639184114,0.2825438604636438,0.604460924281339,0.46342011956731355,0.43212853357385567,0.4490107147288658,0.5387168935174811,-0.15947795741520454,0.26213881493894575,0.14972408208189092,0.2863247806949014,0.27684875059291497,0.28578929589006663
CGGA_1620,0.24083064786131883,0.3577769341992729,0.1503769587382775,0.26839497260760764,0.21027136873603794,0.6152553526487782,0.3883379677489245,0.44453045155710375,0.4988549701509506,0.5426232482346419,-0.20551184916022708,0.27397398076082563,0.09666162258236373,0.39515495684013147,0.286391278161394,0.21273403326129497
CGGA_1621,0.26688876588515814,0.3496037405583762,0.23138934763306412,0.29039423952125487,0.2642350539625839,0.6063887053293014,0.38988532155955835,0.3996868192210288,0.4997271122094328,0.5430014159320438,-0.12820129933961977,0.27179343466464223,0.13383584328897902,0.28093823052830996,0.3125298673153118,0.266374774798925
CGGA_1623,0.21552564987352238,0.3716347930959491,0.14832236616515249,0.3111314407644101,0.22195052852135788,0.6627705842838321,0.48703560214504626,0.3355445756023877,0.46239662137780685,0.5303960362452155,-0.07847014479041108,0.40968317025351436,0.24903795151370975,0.2931720069251078,0.1934100085233374,0.22599245705866366
CGGA_1624,0.3436982631458988,0.3214396920249724,0.3623923777957221,0.32411649449358226,0.3750544994110474,0.5970332667282318,0.5510212897176177,0.38175007026794,0.37709574766749643,0.5304309587873612,-0.04106029078408082,0.3298812107052061,0.24661951863697132,0.15813643776019198,0.272855405472811,0.3755699308790405
CGGA_1626,0.3311233354675751,0.35323970533731575,0.2504421662796841,0.33923669800158535,0.29932035322798833,0.630396255080333,0.5843151146752158,0.3770532125092353,0.4268970454950535,0.5299059080387596,0.06567287402568418,0.3058146699072433,0.3345717165192118,0.2541670638791501,0.20032040075011812,0.3025903515267559
CGGA_1627,0.22864715119717477,0.34339732924079563,0.16618999888123312,0.2768123815413675,0.22350985254365352,0.6377452112434072,0.4020746724201137,0.4326968109152782,0.48937779342345955,0.5384516647179778,-0.0743057412619057,0.2996269260667884,0.15669276462199644,0.3511812099717544,0.28438949164880184,0.22711494949721817
CGGA_1630,0.1838838322480547,0.3413900046219838,0.15249600271755712,0.2565331750618545,0.1932292044526032,0.570245568727222,0.3658894376865486,0.3948708259863753,0.45916415125289,0.5093892660481955,-0.1611166979544479,0.27088977900604294,0.15460701273954325,0.31314275545187686,0.25906489742767896,0.19499101545209693
CGGA_1631,0.30222494662562077,0.34487880742763827,0.2763946324489926,0.2866369310905433,0.28422333260003385,0.6185879833657868,0.45385501263207073,0.38943179145388046,0.3656469283208727,0.515389686168809,0.020480355787199894,0.3543071286330793,0.2735075703437645,0.20085818014648807,0.2151566582373521,0.28611341097979154
CGGA_1634,0.36352092497822913,0.33674589563249885,0.2822736993787652,0.33535105107203944,0.31482283316158,0.5714801198355134,0.5127291454662869,0.3557117172441083,0.4239353678077637,0.5106642964135311,0.012806340115672854,0.2975549482425583,0.2846589904934613,0.16885820112413658,0.2696654873489773,0.3161520249152377
CGGA_1635,0.2621224909608249,0.2640567657887099,0.2584073645188731,0.2659002684281789,0.2544769302573925,0.5313905094160183,0.3019476019988416,0.4382465163192225,0.5028410088844923,0.3817385448086241,-0.12906862421563423,0.31324718509660493,0.11663675858970506,0.3599919240641267,0.3394031540784634,0.261083202911383
CGGA_1640,0.21479166687631998,0.31464588681016187,0.14952497485424743,0.26102749489759125,0.19548371874595188,0.5685559717366944,0.37373436451778513,0.3953572682239211,0.4236923327440849,0.49858956102925833,-0.20417947988883012,0.2625902564938109,0.14544502528785141,0.2954132392285996,0.26100640785183604,0.19868513430177956
CGGA_1641,0.36858824683914854,0.3396536283842212,0.32885255579222866,0.3105197130015571,0.33189317149341113,0.5552826870092533,0.42088670552630353,0.4021092910743333,0.4777571397828462,0.5156260325156161,-0.18234060664073518,0.28065412993704203,0.18764406621974822,0.2634906783209934,0.31191649387066284,0.3315506733871873
CGGA_1642,0.24404691270915752,0.31033931301872103,0.19033598569953405,0.2619471715727588,0.23023056663975713,0.5497236249448854,0.36710796742071017,0.3757244336655641,0.4340982879485534,0.5000548964121498,-0.18225412634145155,0.2760115919025712,0.1341130742797565,0.23478203426895505,0.2691625581924409,0.23388544971235156
CGGA_1643,0.39083600226885595,0.33245569405660813,0.3434968442525895,0.30111498737036263,0.3499322396233269,0.5892567724800726,0.4473488079767549,0.4897208267551777,0.46192241380575444,0.523236409129704,-0.12102096538801566,0.2794155771250455,0.22150178123976788,0.2505891656343348,0.3723260186700221,0.34834239396099786
CGGA_1644,0.36677785150497033,0.3348622686342957,0.3059406128892505,0.3267337103410758,0.32273836107131887,0.5836703998976608,0.5371944137946335,0.29997443721304,0.3479231044579941,0.5230548011276681,0.02417484843480684,0.3379224059386857,0.2952303659681954,0.16917352469026808,0.1689961127404597,0.3247434524663284
CGGA_1645,0.3036907338690538,0.32399753055008557,0.26842022874476484,0.27037888428198725,0.31112078261675397,0.6101860437591905,0.38537859332425933,0.48354160020064035,0.5425015007143212,0.5268081488901092,-0.06048582037421732,0.25517562822133794,0.11030703848882044,0.3064938606375546,0.395879979193602,0.3143339742350625
CGGA_1647,0.19942679526899942,0.32295647518917375,0.17382052142053545,0.24058230002675784,0.20042385562973605,0.5557760049738358,0.3747466775585887,0.3733074945618281,0.44650402239090076,0.4838527571461598,-0.12323220424278054,0.2607249759123573,0.17933514731844843,0.23245821898304853,0.2539588728178469,0.20145021815845313
CGGA_1648,0.21703381580476785,0.34565304349013487,0.1319611762869431,0.24558887401832027,0.1842997890301557,0.572837092259586,0.3702561553700292,0.3499286490971694,0.4320876382853555,0.5033762601319591,-0.16923330139722573,0.28717446724021073,0.16116002774767305,0.2749185315325616,0.20936918899573004,0.1841875332155084
CGGA_1649,0.24175513911561694,0.29381089864677906,0.19516062170382228,0.230812587183295,0.22215186180486904,0.48596812094596537,0.3563992174541925,0.38338043518043324,0.44051067486784035,0.47003780433528347,-0.19626333350342892,0.22533596560289457,0.17524655610354548,0.18149516286977752,0.27893540775559006,0.22230656918280303
CGGA_165,0.23133271155663482,0.3322211489859558,0.19633340043148334,0.24705357272161227,0.22690390239997782,0.5407438858377173,0.37227934819547126,0.3950580700102354,0.4254059785283436,0.49862362006728655,-0.22019419881288482,0.2590250240907433,0.13127312102941485,0.28672657975400245,0.2586543022106241,0.22804489900323185
